"iso3","year","value"
"SXM",2006,100
"SXM",2007,100
"SXM",2008,100
"SXM",2009,100
"SXM",2010,100
"SXM",2011,100
"SXM",2012,100
"SXM",2013,100
"SXM",2014,100
"SXM",2015,100
"SXM",2016,100
"SXM",2017,100
"SXM",2018,100
"SXM",2019,100
"SXM",2020,100
"SXM",2021,100
"SXM",2022,100
"SXM",2023,100
"SXM",2024,100
"SYC",1960,27.5100002288818
"SYC",1961,27.7110931047762
"SYC",1962,28.2396926411181
"SYC",1963,29.049587398041
"SYC",1964,30.0945659356782
"SYC",1965,31.3284168141633
"SYC",1966,32.7049285936297
"SYC",1967,34.1778898342109
"SYC",1968,35.7010890960402
"SYC",1969,37.2283149392511
"SYC",1970,38.7133559239771
"SYC",1971,40.1100006103516
"SYC",1972,41.7273913343306
"SYC",1973,43.7095939449168
"SYC",1974,45.7627822718143
"SYC",1975,47.5931301447268
"SYC",1976,48.9068113933581
"SYC",1977,49.4099998474121
"SYC",1978,49.4084645385194
"SYC",1979,49.4038742979008
"SYC",1980,49.3962526546457
"SYC",1981,49.3856231378432
"SYC",1982,49.3720092765826
"SYC",1983,49.3554345999532
"SYC",1984,49.3359226370444
"SYC",1985,49.3134969169452
"SYC",1986,49.2881809687451
"SYC",1987,49.2599983215332
"SYC",1988,49.2007563601092
"SYC",1989,49.0832284237241
"SYC",1990,48.9088869731444
"SYC",1991,48.6792044691366
"SYC",1992,48.3956533724673
"SYC",1993,48.0597061439028
"SYC",1994,47.6882836168039
"SYC",1995,46.8516399097002
"SYC",1996,45.4469524119701
"SYC",1997,44.3776725669881
"SYC",1998,43.9534538495124
"SYC",1999,43.6406066285756
"SYC",2000,43.3974230710038
"SYC",2001,43.2172985855685
"SYC",2002,43.0948464521927
"SYC",2003,43.0049328648162
"SYC",2004,42.9237756892027
"SYC",2005,42.8510349075107
"SYC",2006,42.7880431397027
"SYC",2007,42.7361330057413
"SYC",2008,42.696637125589
"SYC",2009,42.6708881192085
"SYC",2010,42.660307244583
"SYC",2011,42.6739844860866
"SYC",2012,42.7261758463169
"SYC",2013,42.815069634181
"SYC",2014,42.9386256186342
"SYC",2015,43.094803568632
"SYC",2016,43.2815632531296
"SYC",2017,43.4968644410824
"SYC",2018,43.7386669014459
"SYC",2019,44.0049304031754
"SYC",2020,44.2936147152263
"SYC",2021,44.6026796065539
"SYC",2022,44.9108209981157
"SYC",2023,45.0971081321658
"SYC",2024,45.2898622460415
"SYR",1960,40.0006101490939
"SYR",1961,40.358728260311
"SYR",1962,40.7064488921501
"SYR",1963,41.0461246166116
"SYR",1964,41.3801080056958
"SYR",1965,41.7107516314031
"SYR",1966,42.0404080657338
"SYR",1967,42.3714298806882
"SYR",1968,42.7061696482669
"SYR",1969,43.04697994047
"SYR",1970,43.3966694383516
"SYR",1971,43.7529143169291
"SYR",1972,44.1096595453088
"SYR",1973,44.4643311438209
"SYR",1974,44.8150721752309
"SYR",1975,45.1600257023045
"SYR",1976,45.4973347878071
"SYR",1977,45.8251424945043
"SYR",1978,46.1415918851617
"SYR",1979,46.4448260225449
"SYR",1980,46.7329879694194
"SYR",1981,47.0042170442923
"SYR",1982,47.2555855276502
"SYR",1983,47.4862044345146
"SYR",1984,47.6998687314281
"SYR",1985,47.9004636575506
"SYR",1986,48.0918744520422
"SYR",1987,48.2779863540628
"SYR",1988,48.4626846027722
"SYR",1989,48.6498544373304
"SYR",1990,48.8433810968973
"SYR",1991,49.0471498206329
"SYR",1992,49.2650458476971
"SYR",1993,49.5009544172498
"SYR",1994,49.7587435362079
"SYR",1995,50.0454433199127
"SYR",1996,50.3656541639413
"SYR",1997,50.7142395730045
"SYR",1998,51.085856389276
"SYR",1999,51.4751614549293
"SYR",2000,51.876811612138
"SYR",2001,52.2854637030759
"SYR",2002,52.6957745699164
"SYR",2003,53.1024010548332
"SYR",2004,53.5
"SYR",2005,53.8227202374695
"SYR",2006,54.059770380523
"SYR",2007,54.2883969431774
"SYR",2008,54.5858464394493
"SYR",2009,55.0293653833552
"SYR",2010,55.6962002889119
"SYR",2011,58.4817704183521
"SYR",2012,65.0896662830335
"SYR",2013,73.0620491886137
"SYR",2014,76
"SYR",2015,75.7529067188542
"SYR",2016,75.15400963398
"SYR",2017,74.5395596323392
"SYR",2018,74.0612602381775
"SYR",2019,73.8248788261986
"SYR",2020,73.4125031102512
"SYR",2021,73.0125007629395
"SYR",2022,72.6124992370605
"SYR",2023,72.1673803143204
"SYR",2024,72.0761345758254
"TCA",1960,47.6223581998993
"TCA",1961,47.7578823783847
"TCA",1962,47.9769351706719
"TCA",1963,48.2633850672273
"TCA",1964,48.6042668577278
"TCA",1965,48.98661533185
"TCA",1966,49.3974652792709
"TCA",1967,49.8238514896672
"TCA",1968,50.2528087527157
"TCA",1969,50.6713718580932
"TCA",1970,51.0658295938466
"TCA",1971,51.4266952400637
"TCA",1972,51.7557333764334
"TCA",1973,52.0684521350944
"TCA",1974,52.3798200326735
"TCA",1975,52.7048055857979
"TCA",1976,53.0583773110943
"TCA",1977,53.4555037251897
"TCA",1978,53.911153344711
"TCA",1979,54.4402946862853
"TCA",1980,55.0732877799455
"TCA",1981,56.082667069285
"TCA",1982,57.5995133545409
"TCA",1983,59.5024339537532
"TCA",1984,61.6808611813261
"TCA",1985,64.0242273516633
"TCA",1986,66.4219647791689
"TCA",1987,68.7635057782468
"TCA",1988,70.9382826633008
"TCA",1989,72.8357277487349
"TCA",1990,74.3523565053289
"TCA",1991,75.6311625040046
"TCA",1992,76.8569515208731
"TCA",1993,78.0245890373966
"TCA",1994,79.1346004562551
"TCA",1995,80.1875111801289
"TCA",1996,81.1838466116978
"TCA",1997,82.124132153642
"TCA",1998,83.0088932086415
"TCA",1999,83.8386551793763
"TCA",2000,84.6139434685266
"TCA",2001,85.3337963668196
"TCA",2002,86.0142597030394
"TCA",2003,86.671565520254
"TCA",2004,87.3041883072325
"TCA",2005,87.908436065312
"TCA",2006,88.4806167958296
"TCA",2007,89.0170385001222
"TCA",2008,89.5140091795268
"TCA",2009,89.9678368353804
"TCA",2010,90.3748294690201
"TCA",2011,90.7312950817828
"TCA",2012,91.0352667584286
"TCA",2013,91.3168927865286
"TCA",2014,91.5971200472541
"TCA",2015,91.8737937193851
"TCA",2016,92.1466904484552
"TCA",2017,92.4155868799755
"TCA",2018,92.6802596594323
"TCA",2019,92.9404854322845
"TCA",2020,93.1960408439605
"TCA",2021,93.4467025398547
"TCA",2022,93.6922471653237
"TCA",2023,93.9324513656818
"TCA",2024,94.1670917861964
"TCD",1960,6.59333271154994
"TCD",1961,6.92133708176102
"TCD",1962,7.25906894026772
"TCD",1963,7.6006134138896
"TCD",1964,7.96765511598421
"TCD",1965,8.41194483843781
"TCD",1966,8.92652367221407
"TCD",1967,9.49264753853897
"TCD",1968,10.0915723586385
"TCD",1969,10.7045540537388
"TCD",1970,11.3128485450656
"TCD",1971,11.8977117538452
"TCD",1972,12.4769191741943
"TCD",1973,13.3398670777992
"TCD",1974,14.4536820143545
"TCD",1975,15.6667291946334
"TCD",1976,16.8273738294088
"TCD",1977,17.783981129454
"TCD",1978,18.384916305542
"TCD",1979,18.7456377571299
"TCD",1980,19.0828185094898
"TCD",1981,19.3966457121171
"TCD",1982,19.6873065145073
"TCD",1983,19.9549880661559
"TCD",1984,20.1998775165583
"TCD",1985,20.42216201521
"TCD",1986,20.6220287116064
"TCD",1987,20.799664755243
"TCD",1988,20.9552572956152
"TCD",1989,21.0889934822186
"TCD",1990,21.2010604645485
"TCD",1991,21.2916453921005
"TCD",1992,21.3609354143699
"TCD",1993,21.4101199820059
"TCD",1994,21.4507061631048
"TCD",1995,21.4898472014251
"TCD",1996,21.5269357382438
"TCD",1997,21.5618719838381
"TCD",1998,21.5945561484855
"TCD",1999,21.6248884424631
"TCD",2000,21.6527690760484
"TCD",2001,21.6780982595188
"TCD",2002,21.7007762031515
"TCD",2003,21.7207031172239
"TCD",2004,21.7377792120134
"TCD",2005,21.7519046977973
"TCD",2006,21.7629797848529
"TCD",2007,21.7709046834576
"TCD",2008,21.7755796038887
"TCD",2009,21.7784396568755
"TCD",2010,21.8472378191095
"TCD",2011,21.9558736797638
"TCD",2012,22.1061904148178
"TCD",2013,22.2975929852391
"TCD",2014,22.5294513486009
"TCD",2015,22.8011258828974
"TCD",2016,23.1119734707179
"TCD",2017,23.461349471105
"TCD",2018,23.8486084924975
"TCD",2019,24.2731047386633
"TCD",2020,24.7341921795416
"TCD",2021,25.2312246423075
"TCD",2022,25.7635558629694
"TCD",2023,26.3305395171046
"TCD",2024,26.9315292389497
"TGO",1960,10.6477780013309
"TGO",1961,11.5948544772247
"TGO",1962,12.7103080800016
"TGO",1963,13.9412885167039
"TGO",1964,15.2349454943735
"TGO",1965,16.5384287200526
"TGO",1966,17.7988879007832
"TGO",1967,18.9634727436075
"TGO",1968,19.9793329555674
"TGO",1969,20.7936182437052
"TGO",1970,21.3707135644892
"TGO",1971,21.8295776253321
"TGO",1972,22.2403945683233
"TGO",1973,22.60758200235
"TGO",1974,22.9401438571081
"TGO",1975,23.2470840622931
"TGO",1976,23.5374065476009
"TGO",1977,23.8201152427271
"TGO",1978,24.1042140773674
"TGO",1979,24.3987069812176
"TGO",1980,24.7125978839733
"TGO",1981,25.0572394887706
"TGO",1982,25.4281873966399
"TGO",1983,25.8115784745194
"TGO",1984,26.2021681670453
"TGO",1985,26.5995506771182
"TGO",1986,27.0033202076388
"TGO",1987,27.4130709615079
"TGO",1988,27.8283971416261
"TGO",1989,28.2488929508941
"TGO",1990,28.6741525922127
"TGO",1991,29.1037702684825
"TGO",1992,29.5373401826042
"TGO",1993,29.9744565374785
"TGO",1994,30.4147135360062
"TGO",1995,30.8577053810879
"TGO",1996,31.3030262756242
"TGO",1997,31.750270422516
"TGO",1998,32.199032024664
"TGO",1999,32.6489052849687
"TGO",2000,33.0994844063309
"TGO",2001,33.5503635916513
"TGO",2002,34.0011370438307
"TGO",2003,34.4513989657696
"TGO",2004,34.9007435603688
"TGO",2005,35.3487650305291
"TGO",2006,35.795057579151
"TGO",2007,36.2392154091353
"TGO",2008,36.6808327233827
"TGO",2009,37.1195037247939
"TGO",2010,37.5545882975638
"TGO",2011,37.9872305648732
"TGO",2012,38.4194359598204
"TGO",2013,38.8516767884103
"TGO",2014,39.2839506458368
"TGO",2015,39.7162551272934
"TGO",2016,40.1485878279739
"TGO",2017,40.5809463430719
"TGO",2018,41.013328267781
"TGO",2019,41.445731197295
"TGO",2020,41.8781527268075
"TGO",2021,42.3105904515122
"TGO",2022,42.7332327975627
"TGO",2023,43.2496853032436
"TGO",2024,43.8148491605996
"THA",1960,11.8259031915076
"THA",1961,11.963992179219
"THA",1962,12.0928855757568
"THA",1963,12.2170391523602
"THA",1964,12.3404505516908
"THA",1965,12.4671174164097
"THA",1966,12.6010373891785
"THA",1967,12.7462081126584
"THA",1968,12.9066272295109
"THA",1969,13.0862923823972
"THA",1970,13.2943293788743
"THA",1971,13.5670461058988
"THA",1972,13.916324564384
"THA",1973,14.3201813297757
"THA",1974,14.7596606532936
"THA",1975,15.2158067861574
"THA",1976,15.6696639795869
"THA",1977,16.1022764848018
"THA",1978,16.4946885530218
"THA",1979,16.8279444354667
"THA",1980,17.0844066743608
"THA",1981,17.2827538871177
"THA",1982,17.4439726290857
"THA",1983,17.5796435064122
"THA",1984,17.7013465942106
"THA",1985,17.8206619675942
"THA",1986,17.9491697016767
"THA",1987,18.0984498715714
"THA",1988,18.2800825523918
"THA",1989,18.5056478192513
"THA",1990,18.8071480847314
"THA",1991,19.3568451726218
"THA",1992,20.2251472411188
"THA",1993,21.344368876117
"THA",1994,22.6578637457835
"THA",1995,24.1089855182854
"THA",1996,25.6410878617897
"THA",1997,27.1975244444636
"THA",1998,28.7216489344742
"THA",1999,30.1568149999886
"THA",2000,31.4626212652205
"THA",2001,32.7428054763889
"THA",2002,34.0732781018222
"THA",2003,35.4270354382579
"THA",2004,36.785516284484
"THA",2005,38.1301594392881
"THA",2006,39.4424037014582
"THA",2007,40.7036878697821
"THA",2008,41.8954507430475
"THA",2009,42.9991311200422
"THA",2010,44.0018736622496
"THA",2011,44.8048723557374
"THA",2012,45.373565813715
"THA",2013,45.8321343847773
"THA",2014,46.3138799467897
"THA",2015,46.9521043776171
"THA",2016,47.8801095551247
"THA",2017,49.2311973571777
"THA",2018,54.5843734741211
"THA",2019,55.9266166687012
"THA",2020,57.2358779907227
"THA",2021,58.5087776184082
"THA",2022,59.742374420166
"THA",2023,60.9341926574707
"THA",2024,61.8689338391321
"TJK",1960,33.395180548289
"TJK",1961,33.95772002878
"TJK",1962,34.5174483399294
"TJK",1963,35.0595718686087
"TJK",1964,35.5692970016891
"TJK",1965,36.0318301260417
"TJK",1966,36.432377628538
"TJK",1967,36.7561458960492
"TJK",1968,36.9883413154465
"TJK",1969,37.1141702736012
"TJK",1970,37.1146662555686
"TJK",1971,37.00035563208
"TJK",1972,36.7812891529044
"TJK",1973,36.4858400576587
"TJK",1974,36.1383146079998
"TJK",1975,35.7630190655849
"TJK",1976,35.384259692071
"TJK",1977,35.0263427491149
"TJK",1978,34.7135744983739
"TJK",1979,34.4643148442609
"TJK",1980,34.2502121134354
"TJK",1981,34.0565161831076
"TJK",1982,33.8759702187396
"TJK",1983,33.7011458201198
"TJK",1984,33.5246145870369
"TJK",1985,33.3389481192791
"TJK",1986,33.1367180166351
"TJK",1987,32.9104958788933
"TJK",1988,32.6528533058421
"TJK",1989,32.3308011234669
"TJK",1990,31.8835141088268
"TJK",1991,31.2960416833691
"TJK",1992,30.6177365157904
"TJK",1993,29.8872550433905
"TJK",1994,29.1432537034689
"TJK",1995,28.4243889333252
"TJK",1996,27.769317170259
"TJK",1997,27.2166948515698
"TJK",1998,26.8051784145572
"TJK",1999,26.5734242965209
"TJK",2000,26.5355104669232
"TJK",2001,26.5345041786379
"TJK",2002,26.5336513960096
"TJK",2003,26.5331204386766
"TJK",2004,26.5327772632159
"TJK",2005,26.5324878262051
"TJK",2006,26.5321180842215
"TJK",2007,26.5315339938424
"TJK",2008,26.5306015116451
"TJK",2009,26.529186594207
"TJK",2010,26.5274312963978
"TJK",2011,26.4792213439941
"TJK",2012,26.4102249145508
"TJK",2013,26.4883155822754
"TJK",2014,26.5633735656738
"TJK",2015,26.478832244873
"TJK",2016,26.3718509674072
"TJK",2017,26.2731513977051
"TJK",2018,26.2338752746582
"TJK",2019,26.1300735473633
"TJK",2020,26.1925442328719
"TJK",2021,26.1991525151375
"TJK",2022,26.1957126615618
"TJK",2023,26.1890127571429
"TJK",2024,26.1788063651548
"TKM",1960,46.5537453713647
"TKM",1961,46.778152704992
"TKM",1962,46.9922347168608
"TKM",1963,47.1923818268815
"TKM",1964,47.3749844549648
"TKM",1965,47.536433021021
"TKM",1966,47.6731179449606
"TKM",1967,47.7814296466942
"TKM",1968,47.8577585461322
"TKM",1969,47.8984950631851
"TKM",1970,47.9018414896388
"TKM",1971,47.8852472058234
"TKM",1972,47.8518948098544
"TKM",1973,47.80432732332
"TKM",1974,47.7444719279809
"TKM",1975,47.6742558055976
"TKM",1976,47.595606137931
"TKM",1977,47.5104501067415
"TKM",1978,47.4207148937901
"TKM",1979,47.3165631269263
"TKM",1980,47.1662761093119
"TKM",1981,46.9591547358581
"TKM",1982,46.7140011497584
"TKM",1983,46.4449834136351
"TKM",1984,46.1662695901108
"TKM",1985,45.892027741808
"TKM",1986,45.6364259313491
"TKM",1987,45.4136322213566
"TKM",1988,45.237814674453
"TKM",1989,45.1127276928258
"TKM",1990,45.0014960583936
"TKM",1991,44.8948092738727
"TKM",1992,44.802815831344
"TKM",1993,44.7333631747595
"TKM",1994,44.6942987480715
"TKM",1995,44.7104145330766
"TKM",1996,44.8415980584705
"TKM",1997,45.0827873053312
"TKM",1998,45.3928311026819
"TKM",1999,45.735276090984
"TKM",2000,46.0736689106993
"TKM",2001,46.3715562022892
"TKM",2002,46.5924846062154
"TKM",2003,46.7000007629395
"TKM",2004,46.7375427392139
"TKM",2005,46.7728683922582
"TKM",2006,46.8060040482349
"TKM",2007,46.8369760333063
"TKM",2008,46.8658106736347
"TKM",2009,46.8925342953825
"TKM",2010,46.9171732247121
"TKM",2011,46.9397537877858
"TKM",2012,46.9603023107661
"TKM",2013,46.9788451198152
"TKM",2014,46.9954085410955
"TKM",2015,47.0100189007695
"TKM",2016,47.0227025249994
"TKM",2017,47.0334857399476
"TKM",2018,47.0423948717765
"TKM",2019,47.0494562466485
"TKM",2020,47.0546961907259
"TKM",2021,47.0581410301711
"TKM",2022,47.0592103414926
"TKM",2023,47.0678875054171
"TKM",2024,47.0875253910294
"TLS",1960,10.0841030864698
"TLS",1961,10.1242122141763
"TLS",1962,10.2038160264297
"TLS",1963,10.326532665448
"TLS",1964,10.4899164469303
"TLS",1965,10.6915216865754
"TLS",1966,10.9289027000822
"TLS",1967,11.1996138031497
"TLS",1968,11.5012093114768
"TLS",1969,11.8312435407625
"TLS",1970,12.1872708067057
"TLS",1971,12.5668454250053
"TLS",1972,12.9675217113602
"TLS",1973,13.3868539814695
"TLS",1974,13.822396551032
"TLS",1975,14.2717037357466
"TLS",1976,14.7323298513123
"TLS",1977,15.2018292134281
"TLS",1978,15.6777561377928
"TLS",1979,16.1576649401054
"TLS",1980,16.6391099360648
"TLS",1981,17.11964544137
"TLS",1982,17.5968257717199
"TLS",1983,18.0682052428134
"TLS",1984,18.5313381703495
"TLS",1985,18.983778870027
"TLS",1986,19.423081657545
"TLS",1987,19.8468008486024
"TLS",1988,20.2524907588981
"TLS",1989,20.6377057041309
"TLS",1990,21
"TLS",1991,21.3397007221907
"TLS",1992,21.6616345464787
"TLS",1993,21.9701051886988
"TLS",1994,22.2694163646854
"TLS",1995,22.5638717902731
"TLS",1996,22.8577751812964
"TLS",1997,23.1554302535899
"TLS",1998,23.461140722988
"TLS",1999,23.7792103053254
"TLS",2000,24.1139427164365
"TLS",2001,24.469641672156
"TLS",2002,24.8506108883184
"TLS",2003,25.2611540807581
"TLS",2004,25.7040830077802
"TLS",2005,26.3097308948751
"TLS",2006,27.121697883382
"TLS",2007,28.0011655196859
"TLS",2008,28.8076745459306
"TLS",2009,29.4007657042596
"TLS",2010,29.6398840020416
"TLS",2011,29.633352306451
"TLS",2012,29.6136082349605
"TLS",2013,29.5836906253246
"TLS",2014,29.5463092024041
"TLS",2015,29.5043315008419
"TLS",2016,29.4462907628171
"TLS",2017,29.3600996787092
"TLS",2018,29.248617510057
"TLS",2019,29.1148755245217
"TLS",2020,28.9619049897647
"TLS",2021,28.7927371734472
"TLS",2022,28.5857292288968
"TLS",2023,28.595471832952
"TLS",2024,28.6641074179574
"TON",1960,18.2605096264325
"TON",1961,18.7026643887843
"TON",1962,19.0981651533428
"TON",1963,19.4387858129777
"TON",1964,19.7163002605587
"TON",1965,19.9224823889553
"TON",1966,20.0446469572151
"TON",1967,20.1018300014594
"TON",1968,20.137521610625
"TON",1969,20.1651367218359
"TON",1970,20.1868145517435
"TON",1971,20.2046943169994
"TON",1972,20.220915234255
"TON",1973,20.2376165201619
"TON",1974,20.2569373913715
"TON",1975,20.2810170645355
"TON",1976,20.3119483351671
"TON",1977,20.3546625608053
"TON",1978,20.4207815357474
"TON",1979,20.5092267246345
"TON",1980,20.6173751312774
"TON",1981,20.7426037594872
"TON",1982,20.8822896130748
"TON",1983,21.033809695851
"TON",1984,21.1945410116269
"TON",1985,21.3618605642134
"TON",1986,21.5331453574214
"TON",1987,21.7057723950618
"TON",1988,21.8771186809456
"TON",1989,22.0445612188837
"TON",1990,22.205477012687
"TON",1991,22.3572430661665
"TON",1992,22.4972363831331
"TON",1993,22.6228339673977
"TON",1994,22.7314128227714
"TON",1995,22.8203499530649
"TON",1996,22.8856927807696
"TON",1997,22.9319816024383
"TON",1998,22.9682257410741
"TON",1999,22.998777247039
"TON",2000,23.0251513819988
"TON",2001,23.0488634076195
"TON",2002,23.071428585567
"TON",2003,23.0943621775072
"TON",2004,23.1191794451059
"TON",2005,23.1473956500293
"TON",2006,23.1801421282521
"TON",2007,23.2239976577967
"TON",2008,23.2889000757567
"TON",2009,23.3612068183251
"TON",2010,23.4243619099178
"TON",2011,23.46075468367
"TON",2012,23.4589062635692
"TON",2013,23.4170795020344
"TON",2014,23.3431040935971
"TON",2015,23.2434422818439
"TON",2016,23.1277038505921
"TON",2017,22.9711300654966
"TON",2018,22.7017138925547
"TON",2019,22.3288155626206
"TON",2020,21.8766206823411
"TON",2021,21.258003897665
"TON",2022,21.147219451842
"TON",2023,21.147944541337
"TON",2024,21.1505271125521
"TTO",1960,17.5175562033477
"TTO",1961,18.1367420359937
"TTO",1962,19.5016914036106
"TTO",1963,21.4521844076988
"TTO",1964,23.8366384937796
"TTO",1965,26.5034711073742
"TTO",1966,29.301099694004
"TTO",1967,32.0779416991902
"TTO",1968,34.6824145684541
"TTO",1969,36.9629357473171
"TTO",1970,38.8067462327539
"TTO",1971,40.4958835861766
"TTO",1972,42.2408923453158
"TTO",1973,43.9782928393786
"TTO",1974,45.664934349465
"TTO",1975,47.2576661566749
"TTO",1976,48.7133375421083
"TTO",1977,49.9887977868651
"TTO",1978,51.0408961720453
"TTO",1979,51.8264819787487
"TTO",1980,52.3113065070108
"TTO",1981,52.6487389650183
"TTO",1982,52.9762746053829
"TTO",1983,53.2877630800658
"TTO",1984,53.5829996999832
"TTO",1985,53.8617797760512
"TTO",1986,54.1238986191857
"TTO",1987,54.3691515403027
"TTO",1988,54.5973338503184
"TTO",1989,54.8082408601488
"TTO",1990,55.0016678807098
"TTO",1991,55.1774102229177
"TTO",1992,55.3352631976883
"TTO",1993,55.4750221159377
"TTO",1994,55.5964822885821
"TTO",1995,55.6994390265373
"TTO",1996,55.7836876407195
"TTO",1997,55.8490234420447
"TTO",1998,55.8952417414289
"TTO",1999,55.9221378497883
"TTO",2000,55.9291468285602
"TTO",2001,55.9010190940268
"TTO",2002,55.8298121439974
"TTO",2003,55.7188050758235
"TTO",2004,55.5711241312409
"TTO",2005,55.3898955519853
"TTO",2006,55.1782455797922
"TTO",2007,54.9393004563973
"TTO",2008,54.6761864235364
"TTO",2009,54.3920297229449
"TTO",2010,54.0899565963587
"TTO",2011,53.9253615474727
"TTO",2012,53.9254053431618
"TTO",2013,53.9255789963372
"TTO",2014,53.9259699537793
"TTO",2015,53.926665238022
"TTO",2016,53.9277523084951
"TTO",2017,53.9293186833833
"TTO",2018,53.9314518934907
"TTO",2019,53.9342394732739
"TTO",2020,53.9377689584806
"TTO",2021,53.9421278853848
"TTO",2022,53.9474037904998
"TTO",2023,53.9536842104572
"TTO",2024,53.961056681951
"TUN",1960,37.4662623454986
"TUN",1961,37.8395119884705
"TUN",1962,38.2282928288307
"TUN",1963,38.647736091681
"TUN",1964,39.1129730021234
"TUN",1965,39.6391347852597
"TUN",1966,40.2503942937922
"TUN",1967,41.067590688803
"TUN",1968,42.1265640072148
"TUN",1969,43.3468901120446
"TUN",1970,44.6543509092707
"TUN",1971,45.9747283048718
"TUN",1972,47.2338042048262
"TUN",1973,48.3573605151125
"TUN",1974,49.2711791417091
"TUN",1975,49.9066338555505
"TUN",1976,50.3528435698815
