"Data Source","World Development Indicators",

"Last Updated Date","2025-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Equatorial Guinea","GNQ","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","18.1818181818182","20.2380952380952","21.9512195121951","23.0769230769231","26.3157894736842","","51.4285714285714","48.4848484848485","50","63.3333333333333","41.3793103448276","38.7096774193548","3.33333333333333","3.57142857142857","3.7037037037037","4","4.16666666666667","4.54545454545455","4.76190476190476","5.26315789473684","","","","","","","","","","","","","","","","","","","","","","17.2037837837838","14.9416216216216","21.8924324324324","14.9189189189189","16.4182926829268","15.3843902439024","15.0080434782609","11.452037037037","14.062962962963","17.4335185185185","14.3142592592593","14.7355555555556","15.155","18.3181481481482","15.1203703703704","19.5837037037037","16.6042592592593","7.68867924528302","7.82924528301887","7.09849056603774","7.07547169811321","","",
"Greece","GRC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","56.8088761632069","69.1617184771219","71.4919856068041","82.1126291236255","83.8074222668004","87.330550918197","91.0486754966887","103.282345234196","106.616506463374","111.844518272425","116.221999331327","121.497487437186","140.464998309097","144.603120759837","159.129642365887","170.259695290859","175.662482566248","198.244953814574","198.361215431888","181.467447468136","198.395555555556","201.707650273224","220.758620689655","222.655715263518","245.640138408304","234.369225425495","210.940766550523","226.61543835138","224.507431731766","240.082787167989","227.450296477154","219.27374301676","179.28848185981","185.825105782793","179.014533853244","199.288256227758","180.709931875224","169.540229885057","169.804489500362","166.362641371762","158.455882352941","154.110894368789","152.658997050147","156.654089007227","138.723834785904","133.323684210526","139.708881963381","118.221126760563","108.759395367099","126.187888585898","110.031939655172","109.23031496063","117.232270916335","123.0625","118.272685398434","125.655140186916","129.951298421","134.771790169751","141.509407987169","177.259059106588","188.187692114327","146.651766004415","","",
"Grenada","GRD","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229.26","115.555","","","101.91","","113.67","48.2066666666667","99.3766666666667","","100.916666666667","105.21","126.723333333333","123.69","116.48","115.406666666667","121.613333333333","115.496666666667","82.0433333333333","99.92","92.51","","",
"Greenland","GRL","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","13.7045454545455","13.8709090909091","17.7454545454545","17.0709090909091","13.1745454545455","30.2272727272727","22.6720720720721","37.1594594594595","29.7681818181818","42.1018181818182","22.5618181818182","38.1883928571429","43.8452173913043","55.2196581196581","47.008547008547","78.7775","82.7424","76.2512","80.3843074459568","67.3228346456693","70.0023529411765","62.2469230769231","52.3607692307692","69.3846153846154","73.1384615384615","94.6153846153846","96.4615384615385","82.5384615384615","99.5384615384615","90","110.153846153846","121.461538461538","129.909365558912","124.815361890694","137.269372693727","134.459955914769","145.033011645871","113.116537559147","122.17945768487","125.153780637835","115.554803598116","76.6342599079533","91.671826625387","119.780707010186","141.690714285714","136.043824701195","123.77347715736","77.1075268817204","103.969232766455","150.805225969871","172.99835593917","200.836973369029","207.005409717186","196.926420836577","199.587442176871","175.735063887021","206.231569148936","211.315976331361","176.951326397919","237.093455598456","219.349613899614","164.09305019305","","",
"Guam","GUM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","24.7285714285714","25.2142857142857","27.5142857142857","21.6314285714286","26.7228571428571","23.4985915492958","26.8929577464789","24.5098591549296","30.4478873239437","27.9194444444444","33.6888888888889","41.4361111111111","44.3646408839779","45.0276243093923","35.0192307692308","28.6443122590823","21.2844471795184","34.3046536796537","29.2112321239024","15.8491085579561","37.8118336886994","27.3903794739764","27.4744922127456","39.015231092437","32.2290912692429","55.8807260645567","34.4202898550725","36.8303539809105","41.7805914029897","30.6122448979592","39.607308767154","30.8288435671196","30.1810865191147","27.7870470805201","37.3754183866627","32.9861111111111","38.6948618585532","36.6153372063677","46.3160469667319","30.6428546556124","31.5126075882844","35.9555984555985","24.9239249740611","48.250163285249","22.097619047619","32.5809523809524","32.6547619047619","56.7976190476191","20.2547619047619","39.3190476190476","27.8428571428571","43.5433333333333","61.5654285714286","53.1493095238095","60.9939523809524","44.6040476190476","27.9542142857143","61.8605952380952","62.1661428571429","52.7369285714286","60.8884523809524","42.7370714285714","","",
"High income","HIC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","139.854208749062","146.475698885138","","","","","","","","","103.473773950471","103.377195713971","100.267768409977","101.744055012522","105.235506428603","104.49849802221","102.874356450545","102.370166002513","98.5100859636206","99.5406265472933","99.6723502084696","105.822346202022","102.554067962753","99.5230436520148","100.421565345819","106.447504338302","89.7328132946313","89.7564802810031","99.0033877344877","100.468135508598","104.711567013474","106.363804689542","105.289116028277","106.381217232819","106.794505031172","108.62494875828","109.388358501956","108.472634682904","114.031542263364","112.711274683294","103.075524648226","","",
"Hong Kong SAR, China","HKG","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359.064","353.328","376.944","398.916","412.75","423.675","404.3125","414.575","468.08","483.148571428571","505.225806451613","502.396774193548","519.432258064516","517.841935483871","517.04","498.306451612903","475.666666666667","450.413333333333","488.055","","","","",
"Honduras","HND","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","4.32895752895753","5.1088122605364","5.76335877862595","5.94059405940594","7.20789074355084","8.79909365558912","10.9774436090226","13.5135135135135","16.9427710843373","18.0451127819549","20.6301575393848","17.4707602339181","17.4165457184325","13.5115606936416","14.1542816702052","17.663421418637","18.562874251497","15.5585106382979","13.0522088353414","19.2048517520216","19.1762322754895","16.409891598916","19.2181322426721","24.8954918032787","15.6838487972509","17.3494141971054","23.498959056211","27.8658280922432","23.1466113416321","10.2558139534884","23.8612600536193","26.8435643564356","32.6797385620915","17.8787878787879","55.5625","51.625","94.5651315789474","92.0348684210526","111.58038147139","169.007490636704","141.85393258427","41.5742602996255","54.9582397003745","36.5915238095238","60.6231238095238","98.442","90.173219047619","77.6147838899803","62.2218074656189","85.6564145383104","131.490766208251","107.911149312377","123.964499017682","140.017838899804","131.907583497053","164.315383104126","184.511296660118","205.413025540275","157.450383104126","238.37358546169","191.119548133595","191.107907662083","","",
"Heavily indebted poor countries (HIPC)","HPC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","1.1091573787994","1.10863253653344","1.41089350706644","1.33619312857199","1.80319477076142","1.86285829530844","2.28927578164948","2.33394702604512","2.56312126022713","3.21128768859532","3.68605568023291","3.86003438006924","4.27402961377004","4.62512410703475","4.47887611565582","5.29741898525377","6.04324318972651","5.61151986199355","5.58313184231034","5.71919609611417","6.46646792695966","6.17167923601725","6.56015246190402","6.35280147384367","6.24957560360142","6.07826961065709","6.40225549835456","6.11404151937736","5.61943799469635","4.91921629776713","5.50637219100916","5.91225652734657","6.03296020210519","5.81813000348603","6.93934304006731","7.05675450829178","8.33562511707011","7.72147607846794","7.94921545910424","7.64396430124623","6.86177196740776","8.46839322522363","7.02771405700474","8.04119789033466","7.52072095484148","8.52488584517377","8.63965956687044","8.98028916425762","8.69908227478389","10.5900274681206","10.4510556598108","11.8207327374411","10.4969159967225","11.9155423221363","12.9442742299366","14.8017466066795","15.9670024458442","14.7370249104043","15.2251536968965","18.496843490457","15.056228637841","15.2175747586642","","",
"Croatia","HRV","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151.420792079208","130.414312617702","174.81884057971","162.041181736795","205.172413793103","280.622583926755","161.972451790634","181.835205992509","264.845605700713","205.861664712778","256.988344988345","292.802083333333","312.584415584416","294.508591065292","380.787741203178","410.06338028169","495.228302544441","164.679258320857","297.309818664308","311.011486561838","191.387908208297","160.810132359653","192.147865666134","181.786179921773","119.036613272311","213.548347613219","220.995024875622","211.750911300122","199.725534308211","208.07934655776","188.575615474795","","",
"Haiti","HTI","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.111111111111111","0.111111111111111","0.111111111111111","0.111111111111111","0.111111111111111","0.166666666666667","0.166666666666667","0.166666666666667","0.298888888888889","0.397777777777778","0.388888888888889","1.8203125","1.82291666666667","2.10416666666667","2.734375","0.38961038961039","4.02597402597403","4.61538461538461","5","0.512820512820513","7.43589743589744","5.8974358974359","4.1025641025641","4.87179487179487","4.1025641025641","2.69230769230769","2.94871794871795","2.82051282051282","4.74358974358974","1.28205128205128","3.71794871794872","5.51282051282051","5.25641025641026","6.375","9.25","8.75","13.9666666666667","12.1422222222222","9.68444444444444","16.0322222222222","15.4711111111111","8.60756666666667","12.2104333333333","","","7.45828","","7.83838","9.85193846033927","12.9288898305085","","151.055457627119","10.6484576271186","19.0003559322034","8.04516101694915","3.72050847457627","12.3436355932203","10.9923983050847","52.85641","11.36927","7.42722388059702","5.54774129353234","","",
